stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AES,2019-02-19,73.45499657292177,93.30467892521915,19.84968235229738,7997.187388998874,136559.75337927692,567.141812654218,93.30467892524123
AES,2019-02-20,1.0526265428994623,-9.688395054324781,-10.741021597224243,7883.930180600044,135504.0109667045,546.9117349477318,-9.688395054318365
AES,2019-02-21,58.403920387369816,89.10517311936371,30.701252731993897,7484.3386529800555,128767.34686059096,539.3213660888525,89.10517311938678
AES,2019-02-22,23.605319449300705,27.445462872736982,3.8401434234362775,7238.602956582119,126693.12298364242,510.9752097948388,27.44546287272126
AES,2019-02-25,-93.62235831174581,-58.597402344726476,35.02495596701934,7274.1724969948655,125849.52760923796,532.3900001889224,-58.59740234470691
AES,2019-02-26,-15.941281008832448,-17.52425125560311,-1.582970246770664,7361.989960217978,127006.22524791711,511.07739004031185,-17.52425125558816
AES,2019-02-27,64.19015336598284,47.136218460573986,-17.053934905408852,7246.3295772176825,124222.18800820096,514.400412152089,47.136218460600794
AES,2019-02-28,-4.815214471198749,27.835897456247494,32.651111927446244,7439.072801885142,127558.62626446296,521.4365950917006,27.835897456264284
AES,2019-03-01,33.129868671400125,53.77885712870645,20.648988457306324,7504.785499055236,130963.04459011959,518.5289010161778,53.77885712868655
AES,2019-03-04,-98.88467296236001,-82.49964951049223,16.38502345186778,8185.3564590125025,139688.4512561073,582.1705897396768,-82.49964951047772
AES,2019-03-05,47.78769639033614,54.391613850570806,6.603917460234669,8090.022458607389,140833.07253680707,584.5884137796003,54.3916138505704
AES,2019-03-06,28.223162680422156,43.491668833438546,15.26850615301639,8089.434953107886,142005.23396473547,557.2500753900565,43.491668833435604
AES,2019-03-07,22.849608139257075,15.690775395644987,-7.158832743612088,8568.452624786725,152150.61116936663,629.6601766486355,15.690775395635242
AES,2019-03-08,-0.9096277482603023,-0.6990034099775504,0.21062433828275196,8030.212093370754,141586.19658134697,566.9052147097507,-0.6990034099760458
AES,2019-03-11,-10.703427417181702,-6.860411920631061,3.843015496550641,8119.102542385207,145355.23910965785,593.3324731900702,-6.860411920630443
AES,2019-03-12,6.140046553747459,17.672875528484813,11.532828974737352,8049.582410056839,145062.3058767963,563.7497501354791,17.672875528488305
AES,2019-03-13,3.355450356867491,4.088225860544178,0.7327755036766868,8074.333194664574,146666.90633293695,573.3453563240971,4.088225860547576
AES,2019-03-14,8.56443541179896,10.127925568017664,1.5634901562187036,7840.044871605865,142246.85912500485,548.8811750940226,10.12792556801954
AES,2019-03-15,-7.923812077999851,-18.32548712352213,-10.401675045522278,8139.959996591682,148605.85546132387,581.0899237223174,-18.32548712352137
AES,2019-03-18,8.370142673400569,21.50791100112427,13.137768327723702,8333.51400557772,151130.21130122157,593.2064107272033,21.50791100112522
AES,2019-03-19,19.6335841089493,16.7682772239199,-2.8653068850294012,8823.281193199175,158144.946681296,618.5624977158025,16.76827722392317
AES,2019-03-20,-3.2118996778565276,4.236791174850925,7.448690852707452,9002.4425448739,160865.05535103683,628.555694011231,4.236791174850685
AES,2019-03-21,-16.306905365567395,-17.845970305983716,-1.5390649404163206,9263.607094988722,168763.42708966855,654.5089626776419,-17.845970305985464
AES,2019-03-22,11.247549372887027,4.519189074623153,-6.728360298263874,9520.069573940349,173122.89401868416,672.9688119932537,4.519189074623688
AES,2019-03-25,11.255825317377184,1.945341513464104,-9.31048380391308,9073.415041383068,165564.67751231452,644.6652156754117,1.9453415134721457
AES,2019-03-26,16.315899427244595,18.835473792360283,2.5195743651156874,8929.635411126252,163761.681230007,636.7126658539677,18.83547379236351
AES,2019-03-27,1.4613248941951849,-12.995267703753246,-14.45659259794843,9295.60914097219,169531.7604809213,636.3205397601823,-12.995267703746688
AES,2019-03-28,-25.48533142995854,-27.190687693671627,-1.7053562637130888,8597.570628881522,155668.94063476226,608.1202864818152,-27.190687693677155
AES,2019-03-29,4.1253297418795025,-13.423725913559448,-17.54905565543895,8586.710485666768,155465.00459778856,606.6625120776057,-13.423725913561533
AES,2019-04-01,-44.11720832535948,-41.5226124747693,2.5945958505901743,8033.400760254398,144311.4426126388,568.8262089719849,-41.52261247475243
AES,2019-04-02,-10.077731055011263,20.72805793467372,30.805788989684984,8086.589931539629,145385.36690261014,573.7367732067121,20.72805793468698
AES,2019-04-03,12.728748592145472,19.65236382589643,6.923615233750958,8604.96354836507,156390.74499593367,625.1908982851373,19.652363825903883
AES,2019-04-04,-25.900939232768216,-18.51506823397029,7.385870998797927,8234.809622002354,147855.59130090062,589.0471692409703,-18.515068233959674
AES,2019-04-05,19.615193713683627,63.84264333416006,44.227449620476435,8419.9883004185,152889.9093723661,605.951409077928,63.84264333416155
AES,2019-04-08,-95.25268840398226,-70.22948214292913,25.023206261053133,8114.140541000397,146547.82571697875,574.2823650258799,-70.22948214291658
AES,2019-04-09,11.723986317537884,46.05693306030453,34.332946742766644,7821.057292373576,140790.80999974709,556.1611930460208,46.05693306030667
AES,2019-04-10,9.183605367339755,3.156994263925065,-6.02661110341469,8219.136709623326,148878.41129433407,589.1412420509511,3.1569942639185804
AES,2019-04-11,-0.3834983045257956,1.8525033912326903,2.236001695758486,8100.340045873381,145968.44146666507,558.637538296317,1.8525033912255329
AES,2019-04-12,-5.524244067404197,-4.046725989019758,1.4775180783844393,7654.88981929134,137798.10704667738,537.583016796721,-4.0467259890175455
AES,2019-04-15,-8.101791344619123,5.014500772013966,13.116292116633089,7564.487667066289,136521.84671139764,545.566840944995,5.014500772013881
AES,2019-04-16,-9.889960180220003,-11.636588677900892,-1.7466284976808897,7500.591764915657,134697.40416732262,537.2437252260434,-11.63658867790064
AES,2019-04-17,-19.947212205347544,-20.527289542796616,-0.5800773374490724,7064.965982414631,124926.13966031678,512.9389790418642,-20.527289542797227
AES,2019-04-18,0.291193853658694,-0.8302144245769281,-1.121408278235622,6928.222004253343,122736.4548723978,500.1377828411732,-0.8302144245774059
AES,2019-04-22,5.03532054411631,9.295212930643856,4.259892386527547,6961.808231645963,123075.84805979373,512.5232380643547,9.295212930643814
AES,2019-04-23,-0.4331906201268154,0.7607340631637189,1.1939246832905344,7345.2391810510535,130147.31402936994,510.0513311139388,0.7607340631618982
AES,2019-04-24,-1.4206160692177559,-5.172076362733032,-3.751460293515276,7351.636707064258,130411.78507631298,533.4073367857407,-5.172076362734223
AES,2019-04-25,4.045106635749228,1.6762998284886437,-2.3688068072605843,7458.637315380512,131535.44750054448,538.3473790322141,1.6762998284864936
AES,2019-04-26,-8.706149972695748,-5.641114532982627,3.065035439713121,7784.891376550151,136577.94650035098,567.5288095483912,-5.64111453298325
AES,2019-04-29,-9.699859268352823,-16.55571070209629,-6.855851433743469,7580.929925324548,131048.78360184639,546.6094307095884,-16.55571070209485
AES,2019-04-30,1.1530863826933944,13.366902992232541,12.213816609539148,8066.217302751194,137360.85384436094,562.039106130805,13.366902992233147
AES,2019-05-01,6.443461628992058,31.132556527730838,24.68909489873878,8001.4492204531525,136645.4304696953,546.1151582046757,31.13255652772532
AES,2019-05-02,-19.936372162156154,-16.39335321871402,3.543018943442135,8173.748513044168,138911.0142010151,585.1582137386076,-16.393353218716936
AES,2019-05-03,-2.356517213568341,13.108159548415637,15.464676761983977,8421.660181655467,143513.96267694075,597.684680644567,13.10815954841171
AES,2019-05-06,-8.764062217560857,-15.389808937571171,-6.625746720010314,8535.519736501985,143239.12127429692,637.3774286283593,-15.38980893756963
AES,2019-05-07,8.893881705074737,12.885457725923395,3.991576020848658,8881.324079709577,146173.7863475261,647.8188142396755,12.885457725923445
AES,2019-05-08,21.912436071217652,40.0551188197437,18.142682748526045,9340.559992760092,151308.2936211864,658.0181403264536,40.0551188197412
AES,2019-05-09,-28.61667938177675,-32.13992359895404,-3.523244217177293,9903.471146923514,159597.75175355468,709.4347836520615,-32.139923598955306
AES,2019-05-10,-8.171796831820513,-21.889539327364137,-13.717742495543623,10029.048179964982,161523.60399314514,729.9230661357333,-21.889539327374198
AES,2019-05-13,14.196352057129687,1.5154921735176643,-12.680859883612023,10231.074008826461,163644.23511031485,740.3652507137051,1.5154921735170284
AES,2019-05-14,4.069604189629819,12.970021666239674,8.900417476609855,10404.067867315847,168593.1847202631,749.2762668101391,12.970021666234892
AES,2019-05-15,-29.670085918816675,-33.07991521805817,-3.409829299241494,10153.324011036173,164081.11841438926,716.8507301629014,-33.07991521806104
AES,2019-05-16,-13.022875353795596,-0.49354243374491347,12.529332920050683,10217.671249864552,167177.651169312,715.2309476939286,-0.49354243374654594
AES,2019-05-17,-12.50816167508098,-14.372673155269712,-1.8645114801887317,10587.530470039941,172515.98115924798,736.6387951029915,-14.372673155275487
AES,2019-05-20,-4.672925035046923,1.496778200373181,6.169703235420104,10905.286953562225,177720.55433494214,787.3165416209786,1.4967782003709171
AES,2019-05-21,-12.13425890908125,2.0487881236488032,14.183047032730054,10649.8303050209,175281.21206466577,760.0328752562285,2.0487881236474053
AES,2019-05-22,-1.0722308844107875,-22.18306042896679,-21.110829544556005,10798.912709485914,178233.80198950056,774.4269452789367,-22.183060428971448
AES,2019-05-23,-50.22738336598096,-56.39272973171126,-6.165346365730301,11103.695820650484,184797.02705071087,790.400361520349,-56.39272973170604
AES,2019-05-24,54.10021524496157,92.87822732864939,38.77801208368782,10906.755338326499,182176.05073784728,782.7187266633973,92.87822732865246
AES,2019-05-28,-6.754685455313512,53.0080469851651,59.762732440478615,11106.482483428754,183931.41328120185,759.5618731126378,53.00804698517591
AES,2019-05-29,25.19182684108454,52.55237887595382,27.36055203486928,11175.372781925787,180880.9751319426,786.2341221636448,52.552378875941194
AES,2019-05-30,58.19452838503517,54.44139565551987,-3.7531327295153005,10818.097155560521,172717.03098838392,747.6408343919697,54.441395655523564
AES,2019-05-31,-2.1581960448176063,4.697695302459074,6.85589134727668,10265.223341808567,162329.14737088443,734.6668034831528,4.697695302459371
AES,2019-06-03,12.887033264531384,3.9746670236941775,-8.912366240837207,10173.007525089259,161231.5920454472,735.3177395535806,3.9746670237059583
AES,2019-06-04,-10.952321079923212,-28.563642043483963,-17.61132096356075,9813.58058060181,156272.3424929112,707.6480038208833,-28.56364204348302
AES,2019-06-05,-25.438383136096903,-41.7100632265071,-16.2716800904102,10121.576029598225,165904.8115073659,732.747478620209,-41.71006322650145
AES,2019-06-06,-106.88722194318218,-137.90226753673883,-31.01504559355665,9836.443579572117,165287.68249973468,712.8452668959097,-137.90226753672349
AES,2019-06-07,70.7549663212049,107.81392432781499,37.058958006610084,9486.245552933244,160944.3146433449,665.7296599958335,107.8139243278218
AES,2019-06-10,81.40150874524073,72.10523398989443,-9.296274755346303,9251.510867616178,152139.39459581065,662.7521995377249,72.10523398989147
AES,2019-06-11,34.844465922878044,27.506042184732337,-7.338423738145707,9386.305383849805,153939.87690530863,661.3989328523213,27.506042184736483
AES,2019-06-12,-74.25022300714203,-75.12623910510123,-0.8760160979592087,9037.882574994961,151029.24651210188,645.7065189011382,-75.12623910508853
AES,2019-06-13,-0.5004127711898843,-15.866965661709346,-15.366552890519461,8741.330315122292,147173.89493624293,616.7977685522357,-15.866965661700736
AES,2019-06-14,-102.23367785252636,-82.38574081491309,19.847937037613264,8663.806149896249,147974.8650437257,636.1268488953003,-82.3857408149265
AES,2019-06-17,140.37171864738843,132.59775282205825,-7.77396582533018,8633.296938707565,145274.76144506456,615.4287198637405,132.59775282207195
AES,2019-06-18,84.39842525435074,59.61424784258041,-24.78417741177033,8448.485835762343,142525.85743026316,603.1163777982727,59.61424784261827
AES,2019-06-19,100.44274100916425,71.58684481292369,-28.855896196240565,9043.202276341592,148551.37081607684,654.8076851474989,71.58684481292478
AES,2019-06-20,-40.59433002569752,-61.93126229966202,-21.3369322739645,9157.108150446056,153931.5431390081,659.6673122947045,-61.93126229963395
AES,2019-06-21,105.76232676410224,84.21676992398598,-21.545556840116262,8831.894215986022,147939.35138438543,617.915059677563,84.21676992400798
AES,2019-06-24,136.04499343501988,123.78289480729575,-12.262098627724129,8621.995711325153,142905.39033649326,619.9370099770742,123.78289480731736
AES,2019-06-25,13.84964287108803,29.740441875525935,15.890799004437905,8411.482328842107,140047.64557255112,595.5351719143889,29.740441875562947
AES,2019-06-26,142.34979351751022,144.59644892995232,2.246655412442095,7907.810726734236,129680.16166639676,579.9515366054345,144.59644892994964
AES,2019-06-27,-52.310157331388865,-90.68695172370766,-38.3767943923188,7729.141115464339,126935.42271568591,560.1687210587725,-90.68695172372011
AES,2019-06-28,-89.66818312996587,-120.93510357609357,-31.2669204461277,7872.700680830013,131276.59868684845,573.2873072686573,-120.9351035760535
AES,2019-07-01,43.87329517295072,35.61541515075883,-8.257880022191891,7905.428154806992,132212.78139600228,564.9692289015209,35.615415150784685
AES,2019-07-02,-97.02785615163815,-52.129191409683074,44.89866474195507,7877.581686359348,133475.10965401825,577.7372109585187,-52.129191409689355
AES,2019-07-03,-94.25986302147149,-67.93719542938092,26.322667592090568,4098.075335611587,70881.62670272097,279.24755958198523,-67.93719542939135
AES,2019-07-05,-31.696077249391564,-2.7436445857094327,28.95243266368213,7142.651382856067,121702.42326869816,510.6383146517762,-2.7436445857250717
AES,2019-07-08,-39.3958012077182,-32.72885228499268,6.666948922725517,6796.354538869782,116394.1892059459,486.84578510789294,-32.72885228501337
AES,2019-07-09,57.33637102217611,43.809391273769656,-13.526979748406454,6526.150069299119,111162.74549143734,466.37465225046276,43.80939127376262
AES,2019-07-10,10.059077639902778,28.664425673251014,18.605348033348236,6760.624104693445,115317.65176522743,470.3849839127703,28.66442567322151
AES,2019-07-11,24.398881924556875,23.66437499654949,-0.7345069280073844,6662.2477100818105,112582.91956749497,472.48605556718803,23.664374996559808
AES,2019-07-12,-54.16001840942616,-64.96315050275389,-10.803132093327733,6661.323005560096,112988.84910014152,468.6784577290457,-64.96315050276132
AES,2019-07-15,-45.871645182036566,-44.8255624596455,1.0460827223910698,6666.535371346332,113734.56619692201,480.40566810840386,-44.82556245967537
AES,2019-07-16,-53.93994301814481,-61.96897011185945,-8.029027093714639,6996.468420742143,120199.72373692135,482.8299107689497,-61.968970111864714
AES,2019-07-17,-164.89715795955095,-138.33053543515194,26.56662252439901,8067.019961331522,141717.46959863405,574.3615779780871,-138.33053543512978
AES,2019-07-18,35.40610064344709,32.724562469827305,-2.681538173619785,7911.551750758892,138354.74033970095,555.0485384322246,32.72456246983771
AES,2019-07-19,76.68472097070386,95.15229429450181,18.46757332379795,7384.1538976351585,128285.64891408659,513.0305292527719,95.15229429449138
AES,2019-07-22,54.69381156110145,56.02002224706537,1.3262106859639218,7811.128166747841,132905.78519057814,551.0256744310879,56.02002224706053
AES,2019-07-23,75.81262174608148,82.96809325122422,7.155471505142742,8133.988610721737,137028.57086750522,562.7452847523743,82.96809325122167
AES,2019-07-24,11.320648996844618,10.597483087880923,-0.7231659089636953,7532.4759074512995,126848.84437763762,550.2872306316663,10.597483087881635
